time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2002-11-09 00:00:00,88.0531225204468,256.598752339681,3.19792455037437,86.6950578370691,4.96293994729336,0,0
2002-11-10 00:00:00,40.5311666329702,273.483750661214,-0.477496846516904,86.5945558049129,6.27085879848967,0,0
2002-11-11 00:00:00,61.2047085762024,251.094579060872,-3.50999679565427,74.9809844362341,3.50369932259956,0,0
2002-11-12 00:00:00,63.7323327064514,256.551252365112,-2.03791402180987,74.2067593604112,4.75330506159147,0.00017399999499321,0
2002-11-13 00:00:00,43.2360003789266,266.578332265218,-3.6354049682617,87.2229499169666,3.72244093361704,0,0.059679999537766
2002-11-14 00:00:00,86.0734578768412,228.775000254313,-5.28582865397133,89.2285229345755,3.44155218483287,0,0.00023199999704957
2002-11-15 00:00:00,51.2481670379639,261.293748855591,-6.47498804728188,76.2211355191958,2.27691478824732,0,0.000350000001490116
2002-11-16 00:00:00,61.1612912813822,274.97541809082,-4.24499613444008,79.612959466282,3.56701015736955,0,0
2002-11-17 00:00:00,65.5213752587636,280.383752187093,-2.12958119710284,83.6701414321097,7.20501606211465,0,0
2002-11-18 00:00:00,70.8050839106242,245.916666666667,-1.18249867757159,84.816406387911,5.12497992191949,3.59999984502792e-05,0
2002-11-19 00:00:00,79.4245831171672,240.055830001831,-0.534162902832009,86.6005374565735,3.71743064056341,0,0.000104000000283122
2002-11-20 00:00:00,69.9594999154409,254.881664276123,-1.65040944417315,90.4623347999886,2.82393144222489,0.000150999993085861,0.00394400000572205
2002-11-21 00:00:00,62.7901263237,278.46166229248,-1.68915532430011,84.423568255654,6.21359246728232,0,0.00129400001838803
2002-11-22 00:00:00,62.1114581425985,272.481667200724,-2.0987469991048,74.1648280543828,5.35933963112942,0,0
2002-11-23 00:00:00,43.1473329861959,274.282917022705,-1.39332555135089,69.9001997119132,7.95004677162016,0,0.000375999994575977
2002-11-24 00:00:00,31.8042081991831,260.656663894653,-5.72833480834959,67.0580786370709,7.01278730700274,0,0
2002-11-25 00:00:00,54.9162500699361,252.433329900106,-7.49749857584633,60.2812839303733,2.99936121809837,0,0.00210800006985664
2002-11-26 00:00:00,57.2390834490458,255.58208656311,-7.5233329772949,78.8021058501638,2.59316432582368,0,0
2002-11-27 00:00:00,33.2848338286082,234.442914962769,-8.00208257039386,86.5524624631815,4.44667870208799,0,0
2002-11-28 00:00:00,64.0905419190725,236.702498753866,-4.47083511352537,91.2388003921756,5.31381987262951,0,0
2002-11-29 00:00:00,36.3193746407827,252.868336995443,-2.49999593098956,81.5469843213669,9.98801690502192,0,0
2002-11-30 00:00:00,69.8770422140757,193.964164098104,-12.6812487284342,80.9693049189364,7.89324509621226,0,0
2002-12-01 00:00:00,45.1545841296514,236.734997431437,-9.07500050862628,86.193489510842,3.66465304049132,0,0
2002-12-02 00:00:00,78.845251083374,147.592918395996,-17.0700000762939,83.4685144682402,5.37948127839371,0,0
2002-12-03 00:00:00,64.1843332846959,181.890832265218,-17.6662506103515,83.7057828182267,1.90072481438174,0,0.000120000005699694
2002-12-04 00:00:00,76.692666053772,170.679998397827,-15.3374993642171,83.1735830952503,2.82827341840316,0,0.000144000006839633
2002-12-05 00:00:00,49.1797909537951,207.338751475016,-14.1900034586588,84.2765912515233,3.57285336992978,0,0
2002-12-06 00:00:00,67.7142088015874,203.7079149882,-11.1912534077962,90.65328291946,5.362629310647,0,0
2002-12-07 00:00:00,72.1848338047663,188.237500508626,-10.697503153483,88.9084292445772,5.035510167593,0,0
2002-12-08 00:00:00,74.7317506273587,145.992082595825,-17.6066656748454,83.2636435120522,4.31860661094939,0,0
2002-12-09 00:00:00,47.8100003103415,233.274998346965,-8.95083211263019,90.5440902689393,5.34312117606397,0,0
2002-12-10 00:00:00,68.5189577241739,216.080413818359,-5.76041768391925,93.9748709309523,4.25730922059988,0,0
2002-12-11 00:00:00,69.4668736209472,207.734582901001,-5.93833134969073,94.6466917995141,5.00882529977542,0,0
2002-12-12 00:00:00,66.6851251920064,218.147501627604,-6.0204147338867,92.8453817885859,2.69029320259229,0,0
2002-12-13 00:00:00,68.070582151413,209.439585367839,-6.33666203816729,95.4117477974267,3.97944697754911,0,0
2002-12-14 00:00:00,67.2792913118998,227.620836893717,-4.96208165486651,94.1298322759055,3.81570029741553,0,0
2002-12-15 00:00:00,64.0659178098043,229.197496414185,-6.64249903361,94.1386661475919,4.57965825132974,0,0
2002-12-16 00:00:00,50.6192504564921,274.540420532227,-5.69916890462237,84.3959264751217,8.20479968089023,0,0.00414400011301041
2002-12-17 00:00:00,41.8441245953242,291.554168701172,-3.47375081380206,91.6182064608154,8.10061324754116,0,0
2002-12-18 00:00:00,32.0527502695719,312.92749786377,-0.599999491373675,94.1122997922142,5.95387817431957,0.000304800003767014,0.0302539998292923
2002-12-19 00:00:00,33.8482918739319,289.527080535889,-1.89583435058591,92.3298555292635,3.383836551339,0,0.0166959995031357
2002-12-20 00:00:00,43.9355419476827,272.456251780192,-5.31375223795571,86.5086544535862,6.25276803939837,0,0
2002-12-21 00:00:00,43.5169165929159,267.878747304281,-7.59750086466469,86.7652841840257,6.15238017063548,0,0
2002-12-22 00:00:00,35.7447498639425,253.900413513184,-8.43916168212888,88.6846620410711,6.62864361211149,0,0
2002-12-23 00:00:00,43.1428757508596,225.51333173116,-12.5704177856445,85.9988227631146,6.2281398925826,0,0.00287999987602234
2002-12-24 00:00:00,35.1023335456848,267.647085825602,-9.48082962036131,89.3413554193504,2.61332399219369,0,0
2002-12-25 00:00:00,67.1245419184367,216.60041809082,-9.75333379109698,89.9388477504857,2.82548473980037,0,0
2002-12-26 00:00:00,67.9736663500468,192.173751195272,-9.62041193644203,92.8990060164134,4.192705400798,0,0
2002-12-27 00:00:00,68.2886679967244,197.025831222534,-8.35416641235349,90.5638110017008,5.11290992408146,0,0
2002-12-28 00:00:00,65.5881654421488,227.283747355143,-5.8895807902018,91.9925591579832,2.0226935483081,0,0
2002-12-29 00:00:00,51.432874361674,242.644997914632,-5.60166778564451,92.9759938437193,6.22125609727205,0,0
2002-12-30 00:00:00,68.6299177805583,229.970832824707,-5.60291646321612,88.1625526928324,6.92048807484567,0,0
2002-12-31 00:00:00,72.2016660372416,186.897083282471,-12.7454144795735,85.9526331880985,4.46402072031978,0,0
2003-01-01 00:00:00,60.3415009180705,221.500832239787,-11.414165242513,89.4102177912144,2.1884762504913,0,0
2003-01-02 00:00:00,59.083126227061,206.655415852865,-9.59666671752927,91.8604039642255,2.33994988538916,0,0
2003-01-03 00:00:00,31.961458047231,227.059997558594,-9.32874781290688,91.8263880151805,5.78124147794009,0,0
2003-01-04 00:00:00,60.5699175198873,250.97833442688,-7.41291656494138,93.4740872792418,3.8275172566197,0,0
2003-01-05 00:00:00,40.7099998792013,268.969168980916,-6.05916570027667,92.6094818300703,4.90041658699219,0,0
2003-01-06 00:00:00,74.5546662012736,200.210833867391,-10.3725011189778,91.8380637792763,4.40807629241215,0,0
2003-01-07 00:00:00,71.3777918815613,241.920415242513,-1.81624704996743,86.9897140181007,4.72677622095319,0,0
2003-01-08 00:00:00,73.8929580052694,230.847500483195,-1.45541737874347,83.7398672110918,6.92257675750836,0,0
2003-01-09 00:00:00,39.0889167785645,256.342498143514,-6.67916717529295,84.3870861878505,8.51956015690449,0,0
2003-01-10 00:00:00,61.5565837224325,206.447499593099,-14.8104162851969,71.9213627824607,8.29601708978055,0,0.00139699995517731
2003-01-11 00:00:00,48.7204586664836,203.495416641235,-17.6087510426839,71.2492028259202,5.71773155171744,0,0
2003-01-12 00:00:00,78.5391244888306,164.290835698446,-17.5199982961019,74.2063217809089,6.68860614152453,0,0
2003-01-13 00:00:00,66.0166244506836,174.040833155314,-19.5966641743978,82.8049190142384,4.20371043087762,0,0
2003-01-14 00:00:00,83.5280847549438,140.857083638509,-20.7504155476888,83.0888356515422,5.59029503779546,0,0
2003-01-15 00:00:00,83.4639155069987,152.519165674845,-19.76749903361,85.4465269700036,3.62540956583672,0,0
2003-01-16 00:00:00,85.9614159266154,146.340415318807,-18.9808340708414,82.876401633693,6.10738618742167,0,0
2003-01-17 00:00:00,85.5861266454061,174.684582392375,-17.4837510426839,82.4731961791815,5.41645199192296,0,0
2003-01-18 00:00:00,84.8185815811157,170.103333791097,-17.3662494659424,81.8151251362727,7.36621660787004,0,0
2003-01-19 00:00:00,59.7211666107178,187.410833994548,-18.6287508646647,82.5645467631798,5.61884059058396,0,0
2003-01-20 00:00:00,87.8731263478597,160.108331362406,-20.1404168446858,81.2252246368807,4.63559247283542,0,0
2003-01-21 00:00:00,54.910749912262,175.530418078105,-22.1141666412353,81.7666429962314,3.68637894935954,0,0
2003-01-22 00:00:00,57.2085841496786,196.734999974569,-21.3191678365071,76.08865918036,6.48027468262953,0,0
2003-01-23 00:00:00,73.2973734810948,176.151664733887,-22.8849993387858,77.780505064891,5.12698592827442,0,0
2003-01-24 00:00:00,52.3831669787566,214.788750330607,-18.9104166666666,83.8537195846711,3.52554613420318,0,0.000766000002622604
2003-01-25 00:00:00,88.0303329229355,200.294162750244,-18.818332417806,78.8804002276644,6.58153686534642,0,0
2003-01-26 00:00:00,91.7478326161702,150.990832646688,-21.8837487538655,78.5304161779538,4.63870591687006,0,0
2003-01-27 00:00:00,36.636750270923,234.182081222534,-16.2099981943766,86.1045983933039,7.09793715090948,0,0.00537200003862381
2003-01-28 00:00:00,83.2543756961823,202.426668167114,-15.3370829264323,83.2427116434499,5.07942296590633,0,0
2003-01-29 00:00:00,104.250791509946,162.812917709351,-19.0387488047282,80.0133603299736,4.09139923825924,0,0
2003-01-30 00:00:00,99.3270434538523,220.718750635783,-9.62583389282224,91.6706002130038,4.94446460027653,0,0
2003-01-31 00:00:00,90.9272493918737,244.203332901001,-6.87374979654946,92.7324973257213,3.10608035389539,0,0.00274399995803833
2003-02-01 00:00:00,61.4652504722277,273.87250328064,-5.30208435058591,94.1689160919321,4.03093437410616,0,0.00235599999781698
2003-02-02 00:00:00,73.8830403486888,276.457081476847,-3.99291458129881,93.7513465444342,2.5978786982638,0,0
2003-02-03 00:00:00,52.9271245797475,265.767499287923,-7.10833460489907,88.5212048174539,8.03478700288584,0,0.00878799974918366
2003-02-04 00:00:00,111.705873648326,168.203335444132,-17.2125,80.218054157601,8.20809632626982,0,0
2003-02-05 00:00:00,37.9810837109884,220.08708190918,-16.2866685231526,84.4908544988099,3.45689975940271,0,0
2003-02-06 00:00:00,90.2312915325165,192.136667251587,-18.4987485249837,76.6050980585172,5.54265080397935,0,0
2003-02-07 00:00:00,88.0669159889221,204.658332824707,-16.4362472534179,85.7010671945509,6.13379556481623,0,0.000769999995827675
2003-02-08 00:00:00,113.44695742925,178.185001373291,-15.6149988810221,79.0416465227152,6.77654670438551,0,0
2003-02-09 00:00:00,100.496375401815,169.269167582194,-18.1683340708414,82.1555415663322,5.99423117529929,0,0
2003-02-10 00:00:00,125.067249774933,155.833333333333,-22.2991661071777,71.6540734427327,5.55702529609242,0,0.00010300000110874
2003-02-11 00:00:00,84.5949994723002,198.847501118978,-18.0624997456868,78.6002213286708,7.75618873376339,0,0.000121999999537366
2003-02-12 00:00:00,115.952833652496,178.289581934611,-20.17374903361,79.8785858098551,4.62383495182762,0,0
2003-02-13 00:00:00,127.299083073934,167.832502365112,-18.1649981180827,82.7065769014696,3.46661188621863,0,0
2003-02-14 00:00:00,91.7240411440531,199.242914199829,-16.8170831044515,82.998116706071,4.56383416303142,0,0
2003-02-15 00:00:00,131.158709526062,155.197916666667,-19.8645849863688,79.807279357628,3.15636597833087,0,0
2003-02-16 00:00:00,108.502501010895,208.41583442688,-13.3862531026204,85.0105297559574,6.92532044552651,0,0
2003-02-17 00:00:00,131.290748596191,199.417499542236,-9.74708277384438,87.0838647412255,8.3000342499509,0,0
2003-02-18 00:00:00,51.2080828348796,259.473333358765,-8.80916442871091,85.2047257269531,5.94345100932947,0,0.0112460003234446
2003-02-19 00:00:00,127.961540857951,217.890418370565,-8.91374562581378,88.5110383313044,3.81142284953946,0,0
2003-02-20 00:00:00,131.66762415568,216.515001296997,-6.96833394368487,90.1269798161232,4.4289517520243,0,0.000223999992012978
2003-02-21 00:00:00,89.1455403963725,231.437084833781,-12.8354159037272,84.3301660627393,6.32897193978632,0,0.00101200003409758
2003-02-22 00:00:00,132.702915509542,215.704167683919,-15.1441679636637,78.2792912646684,5.10994749431068,0,1.5999999595806e-05
2003-02-23 00:00:00,68.2429583867391,210.336663564046,-17.3300022125244,76.9603326155262,4.81971635310221,0,0
2003-02-24 00:00:00,105.83750073115,183.682500203451,-20.7216667175293,74.5083416909906,5.02311365040333,0,0
2003-02-25 00:00:00,132.653665860494,166.802501042684,-16.9587488810221,82.6775271285635,6.21640616800129,0,0
2003-02-26 00:00:00,144.625625610352,181.782085418701,-13.5024996439616,86.6836370751405,4.13646258358434,0,0
2003-02-27 00:00:00,151.734292666117,200.086249669393,-10.1837498982747,86.8104356858076,3.10564315522936,0,0
2003-02-28 00:00:00,86.3862082163493,219.121668497721,-10.8124972025553,87.2568112258221,2.72105517821454,0,0
2003-03-01 00:00:00,65.3229597409566,239.124167442322,-10.4854193369547,86.1901110927746,7.30312759052894,0,0.00119399999734014
2003-03-02 00:00:00,182.500586191813,133.247500419617,-22.7387502034505,73.0769099838787,5.03089944038987,0,0.00253199995902833
2003-03-03 00:00:00,75.0845001538595,228.000832239787,-15.7554204305013,81.3386947128115,4.76104770462029,0,0.00540299996733665
2003-03-04 00:00:00,133.97945813338,206.297500610352,-18.1204157511393,73.6522170747633,5.49735706089018,0,0
2003-03-05 00:00:00,171.114292879899,177.361666361491,-17.4016663869222,75.1378916579485,3.18426359775704,0,0
2003-03-06 00:00:00,139.715667168299,212.634163538615,-11.8245808919271,86.6476309174311,6.90652698457078,0,0.0308440005779266
2003-03-07 00:00:00,166.241250425577,206.897919972738,-14.7958339691162,77.8395214508677,5.93930528861785,0,0
2003-03-08 00:00:00,179.342960516612,168.892917950948,-19.9724983215332,73.5601291505365,5.96169421309076,0,0
2003-03-09 00:00:00,181.40432870388,150.076250076294,-21.7420842488607,75.6444940526109,7.11517120167929,0,0
2003-03-10 00:00:00,186.734794219335,174.122918446859,-18.039996210734,81.6036581776595,3.95267942621084,0,0
2003-03-11 00:00:00,137.354874889056,246.807914733887,-10.1770805358886,85.6181845970294,5.14704751281352,0,0.000502000004053116
2003-03-12 00:00:00,190.155250072479,203.386248270671,-11.6241694132487,80.6022527870933,2.67056869314392,0,0
2003-03-13 00:00:00,150.667748093605,220.786251068115,-8.18333409627276,86.2969310119339,5.81422080065366,0,0
2003-03-14 00:00:00,198.491748889287,236.974580764771,-0.723332468668597,87.8262530675766,5.56676219503152,0,0
2003-03-15 00:00:00,199.197085221608,254.687083562215,3.16166839599612,85.7326913732387,5.19910935376301,0,0
2003-03-16 00:00:00,199.856291532516,247.843335469564,2.25166727701825,83.4139592237457,3.11195204795211,0,0
2003-03-17 00:00:00,205.121997276942,246.134166081746,3.33958841959638,88.3428560743143,4.14446977606372,0,0
2003-03-18 00:00:00,203.505207618078,247.075000762939,2.66166712443036,82.569168264831,4.05383527594596,0,0
2003-03-19 00:00:00,201.117959022522,247.901250839233,2.82625605265302,78.3871620903487,3.35048565252875,0,0
2003-03-20 00:00:00,169.176747600238,276.318746566772,2.16458536783856,77.4559000385449,4.89846380818193,0,0
2003-03-21 00:00:00,69.2309588591258,301.319582621257,1.58334630330406,81.8863326833868,6.14198384157095,0.000153200000524521,0.00153200000524521
2003-03-22 00:00:00,212.10675017039,265.900834401449,5.07750727335614,64.9812284683527,3.10071034392017,0,0
2003-03-23 00:00:00,172.810541152954,290.107083638509,9.53166987101239,58.8230795411985,5.74492071042406,0,0
2003-03-24 00:00:00,205.104621092478,285.460416793823,8.42208760579429,57.6577728203135,8.54070657891577,0.00129550004005432,0
2003-03-25 00:00:00,192.833833694458,285.4729124705,3.65875778198244,61.5302025910474,5.81473007450878,0,0
2003-03-26 00:00:00,171.040373007456,297.277919769287,3.71042658487958,55.0731787770298,1.94773558521725,0,0
2003-03-27 00:00:00,59.9909170468648,307.873752593994,1.94167480468752,73.99950859422,5.50971460471471,0.000764000001829118,0
2003-03-28 00:00:00,109.664709409078,288.314998626709,-0.389582061767555,80.4196783077732,7.15339015933149,0,0
2003-03-29 00:00:00,167.764542977015,277.456247965495,-1.29499791463214,66.7229593956104,6.29096690837447,0,0
2003-03-30 00:00:00,119.059792836507,281.670837402344,-0.288745625813779,69.2768967626736,2.0666125899007,0,0
2003-03-31 00:00:00,132.666832288106,285.477917989095,1.57375488281252,76.0055314632476,6.78225788601128,8.34000036120415e-05,0
2003-04-01 00:00:00,164.797831853231,281.060835520426,3.38083546956382,75.0746116076495,4.31243843918907,0,0
2003-04-02 00:00:00,106.239251454671,295.940835316976,-1.1149963378906,78.6666643491824,7.26440761797938,0.00291700005531311,0
2003-04-03 00:00:00,56.2912916491429,282.91167195638,-5.32625427246091,80.1225570843425,8.49808896255668,0,0.0284200000762939
2003-04-04 00:00:00,106.896791736285,269.539581298828,-6.99666315714516,82.1093659294002,6.0329454748435,0,0
2003-04-05 00:00:00,241.469608804454,219.948260099992,-6.53043478260867,70.636534300424,2.90128345702902,0,0.000575999993345012
2003-04-06 00:00:00,234.08930612647,234.064782847529,-4.25043202275813,75.2650783568344,4.63753649727243,0,0
2003-04-07 00:00:00,248.95670803388,203.825417200724,-3.79124170939125,76.2978602484648,4.45262738911766,0,0
2003-04-08 00:00:00,247.713002522786,213.452916463216,-1.02874476114907,66.9528168920673,4.41742690836622,0,0
2003-04-09 00:00:00,251.590166250865,262.338334401449,7.18667119344078,52.4463140763547,7.20576464269697,0,0
2003-04-10 00:00:00,258.517334779104,260.711252212524,9.87709197998049,57.6930448167644,5.83755955538688,0,0
2003-04-11 00:00:00,266.245083491008,247.69708442688,8.81583684285484,48.8768217763121,4.25294111576037,0,0
2003-04-12 00:00:00,264.32937224706,253.13166809082,7.41083552042646,59.0284909776668,5.40913802093518,0,0
2003-04-13 00:00:00,262.145291169484,280.054583867391,11.8404174804688,57.8049066515436,9.14757714716875,0,0
2003-04-14 00:00:00,262.528000831604,301.270835876465,16.1162544250489,56.0321325893461,5.32182054796301,0,0
2003-04-15 00:00:00,245.428872903188,294.557912190755,11.1658378601074,62.9360185160997,6.62236630117467,0,0
2003-04-16 00:00:00,157.798498749733,287.385412851969,1.44458541870119,68.5409045724589,8.79474080656687,0.000105200001038611,0.0370939993858337
2003-04-17 00:00:00,189.68900090456,278.896251042684,0.228752390543643,77.7345444595803,4.07581128662582,0,0.0648800015449524
2003-04-18 00:00:00,241.249625504017,261.301666895549,4.46791737874351,73.0532191371894,4.85871710617553,0.00390580001473427,0
2003-04-19 00:00:00,81.3143732150396,327.375,4.3591730753581,84.3192951062308,4.97461081364863,0.00609039999544621,0
2003-04-20 00:00:00,87.3097497026126,331.412916819255,5.93791987101239,88.0310205914379,7.08355270611337,0.00440279995277524,0
2003-04-21 00:00:00,290.745878100395,251.706666310628,7.7633364359538,62.8377836755258,7.41787261286545,0,0
2003-04-22 00:00:00,290.764373222987,245.226253509521,8.40459086100263,51.9183782181406,2.62467362669201,0,0
2003-04-23 00:00:00,289.46778901418,261.733334859212,10.5091720581055,54.0874624401414,4.84637187451804,0,0
2003-04-24 00:00:00,186.451751669248,305.335838317871,12.3062555948893,58.8116468105241,3.04356804769463,0,0
2003-04-25 00:00:00,289.025459766388,276.817914326986,10.5637540181478,58.8889907027114,3.0263022898934,0,0
2003-04-26 00:00:00,269.055873791377,280.864999135335,11.3862599690755,56.2621193930788,3.04021190748904,0,0
2003-04-27 00:00:00,282.826960484187,324.222920735677,15.0016761779785,55.4917453614316,7.95121451723094,6.18000010726973e-05,0
2003-04-28 00:00:00,270.184915383657,269.672920227051,8.20000356038414,59.4833080454631,6.04358416324058,0,0
2003-04-29 00:00:00,303.888411839803,235.793750762939,5.42125727335614,52.2772059848341,3.2655167370705,0,0
2003-04-30 00:00:00,306.256041208903,249.037499109904,9.06041742960614,42.5113772940895,1.7312604593778,0,0
2003-05-01 00:00:00,302.509546597799,244.765836715698,9.16292215983075,47.2599384962608,5.06580436914005,0,0
2003-05-02 00:00:00,302.822624524434,243.037082672119,9.42833226521812,38.5587570053998,3.23073403656533,0,0
2003-05-03 00:00:00,291.528418064117,276.713331858317,11.7679191589356,51.4133729470936,6.88507394638642,0,0
2003-05-04 00:00:00,211.59742085139,320.64958190918,13.1137583414714,55.8239910501917,7.70146189224142,2.60000005364418e-05,0
2003-05-05 00:00:00,198.806042035421,332.503331502279,11.7100044250489,58.6278594064475,7.64773787939836,0.0027624000646174,0
2003-05-06 00:00:00,86.3589586317539,328.465833028158,9.57875595092776,74.6975048863845,4.07382726670444,0.00258319995179772,0
2003-05-07 00:00:00,260.834582308928,321.14958190918,12.9241717020671,67.1035380934539,3.15207387517056,0,0
2003-05-08 00:00:00,297.387209455172,297.024580637614,13.730007425944,64.8355986048715,6.51994148983423,0,0
2003-05-09 00:00:00,84.1643324891726,333.218329111735,8.56458816528323,85.7803277713542,5.63334384702474,0.0242969998419285,0
2003-05-10 00:00:00,111.719457487265,337.658336639404,8.65584335327151,89.5408691119358,3.9807177092441,0.00102799999713898,0
2003-05-11 00:00:00,177.701874772708,327.539168039958,10.1841687520345,71.8037735415947,10.3242033261094,2.67999991774559e-05,0
2003-05-12 00:00:00,296.742211659749,277.793333689372,10.6670941670736,54.1939000032428,5.14939057868259,0,0
2003-05-13 00:00:00,305.711246331533,297.460837046305,14.6991719563802,45.7046531347112,3.10039372001178,0,0
2003-05-14 00:00:00,283.988498369853,299.990000406901,14.8283439636231,53.3044261364408,4.1238122659795,0,0
2003-05-15 00:00:00,313.347623507182,296.129165649414,16.1512619018555,51.9667003404436,3.08994624696665,0,0
2003-05-16 00:00:00,307.312663475672,305.06666692098,15.2745885213216,58.2043860051607,4.69699043796076,0,0
2003-05-17 00:00:00,245.710252285004,319.849169413249,16.3133356730143,63.5077749477382,5.10443896664943,5.31999985687435e-05,0
2003-05-18 00:00:00,171.798624038696,363.244164784749,17.1820897420248,70.1293110711772,6.6660669331202,0.000122000001370907,0
2003-05-19 00:00:00,122.643624067307,356.520000457764,12.9287531534831,87.1478402100547,6.49465451220376,0.0222404001653194,0
2003-05-20 00:00:00,281.23766652743,284.876666386922,8.0987627665202,61.0943169937374,5.13712936980973,0.000363599985837936,0
2003-05-21 00:00:00,282.503041585286,289.786249796549,11.6775108337403,51.3370814718778,5.71859867910463,2.52000000327826e-05,0
2003-05-22 00:00:00,221.004084626834,311.605416615804,10.5966773986817,74.6709001705787,4.59534932375474,0.00367959997802973,0
2003-05-23 00:00:00,321.298920472463,285.969165802002,12.235009765625,65.6372729392073,3.47968715627926,0,0
2003-05-24 00:00:00,298.4316294988,296.498336791992,13.92208887736,54.437690146932,3.27176602611296,0,0
2003-05-25 00:00:00,328.543671131134,284.879583994548,16.8695910135905,38.017939130152,2.06940295328595,0,0
2003-05-26 00:00:00,329.916375478109,289.788745880127,17.0304288228353,43.5674327113221,3.97815324636241,0,0
2003-05-27 00:00:00,309.360960324605,320.553749084473,18.7175079345703,51.3441756717989,5.35751907943085,0.00471760001673829,0
2003-05-28 00:00:00,328.220705191294,319.7608350118,18.5529190063477,58.4099275682526,7.58544645565612,0.00180400003120303,0
2003-05-29 00:00:00,255.32129128774,328.751252492269,19.259590403239,47.9940249632739,4.27603237783001,0.000274999998509884,0
2003-05-30 00:00:00,148.356664975484,346.190831502279,15.3087593078614,75.3100562878529,8.17614526864974,0.0100043000020087,0
2003-05-31 00:00:00,338.6327085495,269.204580307007,11.9262545267741,58.0798190572423,2.97982081655974,0,0
2003-06-01 00:00:00,306.939374446869,299.748335520426,15.8083371480306,52.114718557884,2.25263946993527,0,0
2003-06-02 00:00:00,248.484915733337,329.061251322428,17.6233434041341,51.8961092703084,2.88502296811792,0,0
2003-06-03 00:00:00,224.857666208098,341.060418446859,17.0358507792155,58.6825536972361,2.70029195897566,7.44000002741814e-05,0
2003-06-04 00:00:00,277.612497756879,334.660003662109,18.5495913187663,50.4885702978954,1.94746478031276,0,0
2003-06-05 00:00:00,230.090539534887,335.287080128988,17.4079198201498,56.1553482815533,2.60350141496052,0.00167920000525191,0
2003-06-06 00:00:00,231.870709995429,341.864999135335,17.8904218037923,59.4788782422474,3.28281733916793,0.000599200005177408,0
2003-06-07 00:00:00,149.184122065703,349.056251525879,14.567088063558,75.8561198954751,2.69312297109212,0,0
2003-06-08 00:00:00,182.563415249189,345.967498779297,14.6995903015137,76.3525827914675,4.34423643511716,0.00551179991662502,0
2003-06-09 00:00:00,212.254998942216,338.29499689738,14.7666742960612,65.9359788522899,2.48295291624826,0.000211199998855591,0
2003-06-10 00:00:00,108.486791312695,365.032917022705,14.3716725667318,83.6989063953484,3.01855610521508,0.0106976001095027,0
2003-06-11 00:00:00,258.567667802175,345.651256561279,17.467925008138,61.6821804070811,3.97206268808132,0,0
2003-06-12 00:00:00,221.334622820218,371.492918650309,17.6037485758464,76.4099111160132,5.5836635111581,0.00435200007259846,0
2003-06-13 00:00:00,318.001997629801,336.250417073568,20.5645881652832,62.042305217883,3.99873944005072,0,0
2003-06-14 00:00:00,317.934166471163,334.406252543132,20.508753712972,58.5754765888735,2.81085312674067,0,0
2003-06-15 00:00:00,318.047746499379,341.896250406901,21.622092183431,61.522377394986,3.86876561630613,0,0
2003-06-16 00:00:00,260.859457929929,365.3125,22.5608357747396,67.1781436214492,3.83520323105854,0.00664879991998896,0
2003-06-17 00:00:00,182.653209129969,392.251249949137,23.0366722106934,71.8325717360343,3.48042969718816,0.0108756001172587,0
2003-06-18 00:00:00,324.026626825333,317.249584197998,19.5750035603841,55.6572096600347,5.4230909603507,0,0
2003-06-19 00:00:00,326.91524720192,303.368743896484,18.3175089518229,50.4586132639047,3.9929229680064,0,0
2003-06-20 00:00:00,326.268585999807,307.500001271566,18.8275149027507,57.381048909062,6.94969635873779,0,0
2003-06-21 00:00:00,312.076455513636,333.963750203451,20.2095860799154,60.3548701778295,8.78216431661911,0,0
2003-06-22 00:00:00,305.800998687744,379.131252288818,23.4820915222168,68.0250483152722,7.14563601333473,0.00312280002236366,0
2003-06-23 00:00:00,243.155208508174,394.532501220703,24.1070927937826,74.5230401576942,4.8634075718042,0.00445959996432066,0
2003-06-24 00:00:00,239.07883365949,393.637917836507,23.1141779581706,75.7030672313076,2.76090791084351,0.00918159991636639,0
2003-06-25 00:00:00,159.234417994817,384.384161631266,19.3220891316732,84.8234079199117,5.19062092194698,0.0162455998510122,0
2003-06-26 00:00:00,157.977459390958,346.900410970052,13.886252339681,74.0287499959922,7.26584317949991,0.000372000008821487,0
2003-06-27 00:00:00,298.558294653893,313.462500254313,14.2229235331218,66.3184364584917,2.91110647581235,0,0
2003-06-28 00:00:00,208.575416684151,349.457085927327,15.8129236857097,77.0458487148383,4.21332357162148,0.00739820019248873,0
2003-06-29 00:00:00,250.19012371699,363.102080027262,18.042918141683,69.6076962740351,5.23168168002398,0.00100200001895428,0
2003-06-30 00:00:00,309.417330265045,356.02458190918,22.0570846557617,56.0951113457659,3.02064801889181,0,0
2003-07-01 00:00:00,321.556706746419,351.102085113525,22.6700022379558,58.3844627377205,5.92123349584091,5.60000017285347e-05,0
2003-07-02 00:00:00,284.269500851631,396.649584452311,25.0308382670085,73.2319379157895,5.45046554185711,0.0170763999701012,0
2003-07-03 00:00:00,308.008497714996,384.073750813802,26.3337506612142,67.1525684975438,2.99331763286153,0.0165099998787045,0
2003-07-04 00:00:00,323.709542910258,346.513338724772,24.0266777038574,52.6143896407633,6.00340087529384,0,0
2003-07-05 00:00:00,296.504630406698,342.950831095378,22.2779238382975,48.9645926426283,3.21446773452716,0,0
